0.017709663686675182,0.014218816517667092,0.01038739889314602,0.008173690932311623,0.013878246062154109,0.004853128991060026,0.010685398041719881,0.00983397190293742,0.009365687526607066,0.005661983822903363,0.008173690932311623,0.008854831843337591,0.007364836100468284,0.004129416773094934,0.006768837803320562,0.0047254150702426565,0.011877394636015325,0.006130268199233717,0.006981694338016177,0.004427415921668796,0.01025968497232865,0.009876543209876543,0.009748829289059175,0.013580246913580247,0.007790549169859514,0.008897403150276713,0.011451681566624095,0.009748829289059175,0.007109408258833546,0.009365687526607066,0.008727117922520221,0.0072796934865900385,0.004810557684120902,0.007620263942103023,0.0033205619412515963,0.005065985525755641,0.007747977862920392,0.008769689229459345,0.005874840357598978,0.004853128991060026,0.010089399744572158,0.005236270753512133,0.0025117071094082587,0.010131971051511281,0.006385696040868455,0.007960834397616006,0.004257130693912303,0.004682843763303533,0.004129416773094934,0.004384844614729672,0.006087696892294593,0.009365687526607066,0.0025117071094082587,0.006513409961685823,0.01038739889314602,0.004384844614729672,0.0070668369518944235,0.0038314176245210726,0.01123882503192848,0.007535121328224777,0.0036611323967645805,0.002554278416347382,0.010004257130693913,0.006555981268624947,0.005704555129842486,0.0070242656449553,0.004129416773094934,0.00238399318859089,0.004555129842486164,0.0020434227330779057,0.005236270753512133,0.006939123031077054,0.0033631332481907196,0.01025968497232865,0.011281396338867603,0.010898254576415497,0.007790549169859514,0.007194550872711793,0.008301404853128991,0.010344827586206896,0.006683695189442316,0.008769689229459345,0.010685398041719881,0.005917411664538102,0.009025117071094083,0.00744997871434653,0.0057896977437207325,0.007918263090676884,0.0035759897828863347,0.011068539804171988,0.0070242656449553,0.007364836100468284,0.00561941251596424,0.006172839506172839,0.0055768412090251174,0.004342273307790549,0.011323967645806727,0.009493401447424436,0.012388250319284802,0.005661983822903363,0.008216262239250744,0.0033631332481907196,0.011579395487441465,0.0034908471690080884,0.00983397190293742,0.006683695189442316,0.014303959131545339,0.010642826734780758,0.004257130693912303,0.0001277139208173691,0.007790549169859514,0.005065985525755641,0.005023414218816517,0.011409110259684972,0.012005108556832695,0.006853980417198808,0.0037462750106428268,0.0034908471690080884,0.008216262239250744,0.012941677309493402,0.006172839506172839,0.006811409110259685,0.007109408258833546,0.015112813963388675,0.006045125585355471,0.012473392933163048,0.005917411664538102,0.0047254150702426565,0.004555129842486164,0.005661983822903363,0.00140485312899106,0.0037888463175819497,0.007747977862920392,0.0070668369518944235,0.006470838654746701,0.0030225627926777354
0.037993168655017076,0.02188010494529974,0.012548883718627791,0.016682342458294145,0.02824117617939706,0.00831641997920895,0.007945151230137122,0.011435077471412307,0.01636057620909856,0.013910202465224494,0.006138309984654225,0.002574129993564675,0.016756596208108508,0.013934953715162617,0.0071283599821791,0.007870897480322755,0.02628582743428543,0.012152863719617841,0.01148457997128855,0.013637938715905153,0.021484084946289787,0.009281718726795703,0.011608336220979159,0.01096480372258799,0.012375624969060937,0.007103608732240978,0.0015098262462254345,0.011063808722340479,0.01002425622493936,0.006880847482797881,0.008514429978713925,0.014578486213553784,0.0054452749863868125,0.008167912479580219,0.010544032473639919,0.005470026236324935,0.004504727488738181,0.008217414979456463,0.007598633731003415,0.0028463937428840156,0.0010148012474629968,0.002895896242760259,0.0023266174941834563,0.0011138062472154844,0.0011138062472154844,0.017350626206623435,0.003984951240037622,0.007054106232364734,0.010618286223454284,0.004331468739171328,0.005593782486015544,0.010890549972773625,0.00462848373842879,0.0032424137418939655,0.001212811246967972,0.008341171229147072,0.003415672491460819,0.0041087074897282316,0.023934458690163852,0.010222266224444334,0.009974753725063115,0.01227661996930845,0.011732092470669768,0.011187564972031088,0.012969654967575862,0.006286817484282957,0.003366169991584575,0.01136082372159794,0.007400623731498441,0.006064056234839859,0.008910449977723875,0.010915301222711747,0.010593534973516162,0.013835948715410128,0.01331617246670957,0.01321716746695708,0.007573882481065294,0.0023761199940597,0.011732092470669768,0.008588683728528291,0.007870897480322755,0.005074006237314984,0.0051730112370674715,0.005247264986881837,0.007400623731498441,0.008910449977723875,0.004727488738181278,0.0007920399980199,0.0010890549972773626,0.0008662937478342656,0.0006435324983911688,0.0038611949903470124,0.0049997524875006185,0.004059204989851987,0.004826493737933766,0.004702737488243156,0.003118657492203356,0.0008910449977723875,0.0032671649918320877,0.0047522399881194,0.008761942478095143,0.009083708727290729,0.007672887480817781,0.0030939062422652343,0.005024503737438741,0.0022276124944309687,0.005866046235334884,0.006014553734963616,0.006286817484282957,0.002425622493935944,0.009950002475124994,0.004925498737686253,0.0014603237463491907,0.005569031236077422,0.004875996237810009,0.0038859462402851346,0.0035146774912133065,0.0018810949952972626,0.0002970149992574625,0.0006187812484530469,0.00012375624969060937,0.0012375624969060937,0.0016088312459779219,0.0007920399980199,2.4751249938121876e-05,0.0005197762487005594,0.007450126231374685,0.0023018662442453345,0.0022276124944309687,0.004207712489480719,0.0022771149943072123,0.0031434087421414784,0.0032671649918320877,0.0015840799960398,0.0001732587495668531,0.0008167912479580219
0.01593182660244535,0.010003705075954057,0.011979745584784488,0.011732740521180684,0.008768679757935037,0.0032110658268494504,0.007163146844510313,0.009139187353340744,0.009756700012350253,0.006051624058293195,0.010621217734963566,0.011732740521180684,0.007163146844510313,0.005804618994689391,0.010621217734963566,0.006422131653698901,0.01136223292577498,0.0035815734222551564,0.006298629121896999,0.004075583549462764,0.006298629121896999,0.007657156971717921,0.007533654439916018,0.010744720266765468,0.005928121526491293,0.009386192416944548,0.011609237989378782,0.009262689885142646,0.006422131653698901,0.01086822279856737,0.009756700012350253,0.006422131653698901,0.004075583549462764,0.00827466963072743,0.002593553167839941,0.0034580708904532543,0.00963319748054835,0.010621217734963566,0.004199086081264666,0.007533654439916018,0.011115227862171175,0.007286649376312214,0.002099543040632333,0.0127207607755959,0.008521674694331233,0.008027664567123626,0.005434111399283685,0.004199086081264666,0.00506360380387798,0.004693096208472274,0.00568111646288749,0.010497715203161664,0.0024700506360380388,0.008151167098925528,0.010003705075954057,0.006545634185500803,0.006669136717302705,0.004569593676670372,0.011609237989378782,0.00889218228973694,0.004816598740274175,0.001976040508830431,0.00963319748054835,0.006545634185500803,0.0049401012720760775,0.007286649376312214,0.004693096208472274,0.0024700506360380388,0.0034580708904532543,0.0027170556996418426,0.004569593676670372,0.007657156971717921,0.0034580708904532543,0.011732740521180684,0.010374212671359764,0.011732740521180684,0.009262689885142646,0.0069161417809065085,0.007533654439916018,0.012597258243793997,0.005557613931085587,0.009262689885142646,0.008645177226133135,0.005187106335679882,0.008768679757935037,0.008521674694331233,0.0049401012720760775,0.007533654439916018,0.0033345683586513525,0.008645177226133135,0.006669136717302705,0.008521674694331233,0.003705075954057058,0.00568111646288749,0.004816598740274175,0.005187106335679882,0.009880202544152155,0.010497715203161664,0.01346177596640731,0.005434111399283685,0.009262689885142646,0.0049401012720760775,0.012473755711992095,0.004075583549462764,0.010497715203161664,0.007904162035321724,0.013832283561813017,0.00963319748054835,0.003705075954057058,0.0,0.008521674694331233,0.005310608867481783,0.004322588613066568,0.010374212671359764,0.014573298752624428,0.008151167098925528,0.0032110658268494504,0.004199086081264666,0.008027664567123626,0.010374212671359764,0.005804618994689391,0.006422131653698901,0.008398172162529333,0.012226750648388292,0.00568111646288749,0.010497715203161664,0.008027664567123626,0.004199086081264666,0.005187106335679882,0.00568111646288749,0.002223045572434235,0.0035815734222551564,0.007410151908114116,0.005557613931085587,0.006175126590095097,0.0029640607632456465
0.0010170353419781336,0.002288329519450801,0.002606153063818968,0.002097635392829901,0.0013984235952199339,0.0008263412153572336,0.0043859649122807015,0.003559623696923468,0.0047037884566488684,0.002606153063818968,0.003559623696923468,0.0068014238494787695,0.005148741418764302,0.0027968471904398677,0.006674294431731503,0.007055682684973303,0.0009534706331045003,0.0005720823798627002,0.0018433765573353674,0.002987541317060768,0.0010170353419781336,0.003686753114670735,0.004004576659038902,0.012140859394863972,0.008199847444698703,0.00813628273582507,0.018624459699974574,0.006610729722857869,0.004894482583269769,0.00966183574879227,0.006356470887363336,0.003178235443681668,0.0043859649122807015,0.005657259089753369,0.0013984235952199339,0.0021612001017035343,0.0032418001525553013,0.008009153318077803,0.006165776760742436,0.004068141367912535,0.014619883040935672,0.008962623951182304,0.003178235443681668,0.013729977116704805,0.008454106280193236,0.004449529621154335,0.004513094330027968,0.002479023646071701,0.0015255530129672007,0.002860411899313501,0.002606153063818968,0.011060259344012205,0.003686753114670735,0.009344012204424103,0.016209000762776506,0.005657259089753369,0.009598271039918636,0.003432494279176201,0.0002542588354945334,0.0005720823798627002,0.0009534706331045003,0.00038138825324180017,0.0029239766081871343,0.0018433765573353674,0.002669717772692601,0.002479023646071701,0.0031146707348080347,0.0020340706839562673,0.0023518942283244342,0.0013984235952199339,6.356470887363335e-05,0.0011441647597254005,0.0005720823798627002,0.003496058988049835,0.0032418001525553013,0.004958047292143402,0.005339435545385202,0.011950165268243072,0.004958047292143402,0.00699211797609967,0.005720823798627002,0.008199847444698703,0.008390541571319604,0.00737350622934147,0.005085176709890669,0.004767353165522502,0.0030511060259344014,0.01023391812865497,0.009979659293160437,0.020658530383930843,0.020340706839562676,0.007246376811594203,0.0038138825324180014,0.007246376811594203,0.003496058988049835,0.003496058988049835,0.013920671243325706,0.013285024154589372,0.012013729977116704,0.0043859649122807015,0.006038647342995169,0.00756420035596237,0.015255530129672006,0.003432494279176201,0.014937706585303839,0.011123824052885837,0.021929824561403508,0.009788965166539538,0.0032418001525553013,0.00019069412662090009,0.011060259344012205,0.004640223747775236,0.018243071446732775,0.01608187134502924,0.009916094584286803,0.007119247393846936,0.006610729722857869,0.003368929570302568,0.009725400457665904,0.025616577676074243,0.011823035850495805,0.021103483346046274,0.01646325959827104,0.03190948385456394,0.017162471395881007,0.043478260869565216,0.008454106280193236,0.012267988812611237,0.011886600559369439,0.013030765319094839,0.001779811848461734,0.0055936943808797355,0.012458682939232139,0.010424612255275871,0.017861683193490973,0.010170353419781338
0.026900162484202926,0.01526147920803996,0.014852259734007342,0.015405909610639706,0.009773123909249564,0.005729072636456641,0.010061984714449058,0.014021784919058795,0.013889390383342361,0.005789251970873202,0.006812300655954745,0.010988746464464103,0.01076006499368117,0.008076066678702533,0.015141120539206836,0.009460191370283444,0.01023048685081543,0.0038875850033098635,0.006054041042306072,0.004633808750075224,0.008232532948185593,0.007871456941686224,0.013949569717758922,0.008882469759884456,0.004320876211109105,0.006583619185171812,0.009676836974183065,0.010832280194981043,0.008437142685201902,0.009833303243666125,0.009905518444965998,0.013853282782692423,0.005187458626707588,0.007967743876752724,0.0028765721851116326,0.003153397123427815,0.005295781428657399,0.006318830113738942,0.0024793885779623276,0.0034061503279773724,0.0056327857013901425,0.008629716555334899,0.002840464584461696,0.006439188782572065,0.006655834386471686,0.01023048685081543,0.004934705422158031,0.004633808750075224,0.0038394415357766143,0.004272732743575856,0.005500391165673708,0.013167238370343623,0.0041042306072094845,0.0076668472046699165,0.010242522717698743,0.006920623457904555,0.008786182824817957,0.005187458626707588,0.013961605584642234,0.005692965035806704,0.005741108503339953,0.002936751519528194,0.005235602094240838,0.0078112776072696635,0.0062105073117891315,0.003345970993560811,0.005668893302040079,0.0038394415357766143,0.0065715833182884995,0.0033218992597941867,0.006029969308539448,0.005813323704639827,0.005524462899440332,0.01479208039959078,0.016765962568453995,0.011638683276162966,0.009749052175482938,0.008280676415718842,0.011385930071613409,0.015911416019738823,0.011542396341096467,0.004958777155924655,0.004838418487091533,0.004056087139676235,0.005464283565023771,0.007931636276102787,0.005259673828007462,0.005416140097490522,0.0032617199253776254,0.008545465487151712,0.006078112776072697,0.0070891255942709275,0.004405127279292291,0.009050971896250827,0.006294758379972318,0.0043930914124089785,0.011217427935247036,0.006595655052055124,0.012336763555395078,0.0054883552987903955,0.010061984714449058,0.011915508214479148,0.008677860022868147,0.0042486610098092315,0.0040320154059096105,0.004730095685141722,0.01018234338328218,0.006102184509839321,0.0034663296623939337,0.0014924474935307215,0.010374917253415177,0.00509117169164109,0.004958777155924655,0.008473250285851839,0.005765180237106577,0.004862490220858157,0.004489378347475477,0.0038394415357766143,0.0036348317987603056,0.0069326593247878675,0.0015887344285972196,0.006860444123487994,0.006017933441656135,0.009628693506649817,0.0021062767045796475,0.00816031774688572,0.006860444123487994,0.0027441776493951978,0.003646867665643618,0.007390022266353734,0.001865559366913402,0.0041042306072094845,0.005548534633206956,0.0056327857013901425,0.004381055545525666,0.003201540590961064
0.0020192421902838816,0.0030882527616106427,0.0028506948568713625,0.003563368571089203,0.0009502316189571207,0.0008314526665874807,0.0039197054281981236,0.003563368571089203,0.0048699370471552445,0.003563368571089203,0.004632379142415964,0.005820168666112365,0.006176505523221285,0.004394821237676684,0.008552084570614087,0.007364295046917687,0.0009502316189571207,0.0007126737142178406,0.0020192421902838816,0.0021380211426535217,0.0005938947618482005,0.0030882527616106427,0.003325810666349923,0.008552084570614087,0.006651621332699846,0.008670863522983727,0.014728590093835373,0.004988715999524884,0.004038484380567763,0.009027200380092647,0.005820168666112365,0.0029694738092410026,0.0048699370471552445,0.004632379142415964,0.0014253474284356812,0.003800926475828483,0.0030882527616106427,0.009383537237201568,0.004513600190046324,0.005107494951894524,0.015322484855683573,0.007839410856396247,0.0017816842855446016,0.01247178999881221,0.009739874094310489,0.005701389713742725,0.005107494951894524,0.0028506948568713625,0.0020192421902838816,0.004038484380567763,0.0030882527616106427,0.007839410856396247,0.003325810666349923,0.01080888466563725,0.015203705903313932,0.007007958189808766,0.009977431999049768,0.005345052856633804,0.0002375579047392802,0.0013065684760660411,0.0007126737142178406,0.0002375579047392802,0.0030882527616106427,0.0020192421902838816,0.0021380211426535217,0.0017816842855446016,0.003800926475828483,0.0017816842855446016,0.002375579047392802,0.0010690105713267609,0.0002375579047392802,0.0014253474284356812,0.0,0.005463831809003445,0.003800926475828483,0.006057726570851645,0.0052262739042641644,0.01247178999881221,0.004157263332937404,0.009383537237201568,0.006651621332699846,0.007483073999287326,0.0077206319040266065,0.005938947618482005,0.006414063427960566,0.006057726570851645,0.004394821237676684,0.01187789523696401,0.009264758284831929,0.02066753771231738,0.014966147998574653,0.006414063427960566,0.003325810666349923,0.006532842380330205,0.0029694738092410026,0.004038484380567763,0.01211545314170329,0.015560042760422853,0.01175911628459437,0.003207031713980283,0.006532842380330205,0.009502316189571208,0.01306568476066041,0.0026131369521320822,0.015322484855683573,0.009145979332462287,0.016866611236488895,0.01092766361800689,0.0029694738092410026,0.0007126737142178406,0.01270934790355149,0.008552084570614087,0.015203705903313932,0.013897137427247892,0.011046442570376529,0.006889179237439126,0.007483073999287326,0.005345052856633804,0.01259056895118185,0.029100843330561826,0.014728590093835373,0.019598527140990616,0.014847369046205013,0.03313932771112959,0.015797600665162132,0.043473096567288275,0.008195747713505166,0.009264758284831929,0.01259056895118185,0.01270934790355149,0.0016629053331749615,0.006889179237439126,0.01128400047511581,0.01152155837985509,0.016629053331749615,0.01033376885615869
0.025698906060079876,0.016495919430456675,0.014585865601666956,0.015454071887480466,0.010418475429762111,0.00746657405799618,0.010765757944087516,0.013023094287202639,0.012675811772877235,0.006077444000694565,0.007292932800833478,0.00850842160097239,0.011286681715575621,0.005730161486369161,0.015627713144643167,0.009723910401111304,0.011981246744226428,0.004861955200555652,0.005209237714881056,0.00746657405799618,0.009897551658274006,0.008161139086646988,0.014585865601666956,0.009202986629623199,0.004861955200555652,0.00850842160097239,0.010071192915436707,0.009897551658274006,0.00746657405799618,0.009897551658274006,0.010071192915436707,0.013891300573016149,0.005730161486369161,0.006772009029345372,0.003820107657579441,0.003820107657579441,0.006077444000694565,0.007987497829484285,0.003646466400416739,0.0034728251432540372,0.004514672686230248,0.006772009029345372,0.0031255426289286334,0.00468831394339295,0.0050355964577183535,0.010071192915436707,0.005903802743531863,0.006772009029345372,0.003993748914742142,0.004861955200555652,0.004514672686230248,0.012675811772877235,0.005730161486369161,0.008161139086646988,0.008161139086646988,0.009202986629623199,0.007813856572321583,0.004861955200555652,0.014759506858829659,0.005730161486369161,0.007119291543670776,0.004514672686230248,0.006424726515019969,0.00850842160097239,0.006772009029345372,0.003993748914742142,0.004514672686230248,0.005556520229206459,0.00746657405799618,0.0050355964577183535,0.006251085257857267,0.006424726515019969,0.006424726515019969,0.012849453030039938,0.018926897030734503,0.009202986629623199,0.010939399201250217,0.00659836777218267,0.011633964229901024,0.015627713144643167,0.010765757944087516,0.0050355964577183535,0.003646466400416739,0.006077444000694565,0.00468831394339295,0.009723910401111304,0.006077444000694565,0.00468831394339295,0.003820107657579441,0.006077444000694565,0.006424726515019969,0.006251085257857267,0.005556520229206459,0.007119291543670776,0.007292932800833478,0.004861955200555652,0.010071192915436707,0.0041673901719048445,0.010939399201250217,0.005556520229206459,0.008855704115297795,0.009550269143948601,0.008855704115297795,0.0034728251432540372,0.005209237714881056,0.003646466400416739,0.009202986629623199,0.0050355964577183535,0.0041673901719048445,0.0019100538287897205,0.01024483417259941,0.006251085257857267,0.005209237714881056,0.0069456502865080745,0.007640215315158882,0.005730161486369161,0.005730161486369161,0.004861955200555652,0.004514672686230248,0.005903802743531863,0.0010418475429762111,0.0050355964577183535,0.006077444000694565,0.006077444000694565,0.002430977600277826,0.005730161486369161,0.005556520229206459,0.003299183886091335,0.0031255426289286334,0.008161139086646988,0.0017364125716270186,0.003993748914742142,0.0041673901719048445,0.005382878972043758,0.003299183886091335,0.0027782601146032295
0.03625398828933067,0.026331475053469375,0.015216857753935697,0.017320570807475195,0.02289541039935486,0.014200063111391607,0.013568949195329758,0.011921040636723817,0.012727463973913958,0.01332351600575015,0.010553627151923144,0.0049086637915921605,0.014971424564356088,0.011009431646856702,0.008134357140352723,0.008905718593317204,0.02310578170470881,0.007503243224290874,0.0065565723501981,0.008414852214157989,0.02450825707373514,0.012131411942077766,0.013814382384909365,0.015427229059289647,0.011430174257564601,0.00778373829809614,0.00634620104484415,0.01125486483643631,0.006731881771326391,0.00532940640230006,0.008835594824865888,0.011710669331369867,0.0025945794326987133,0.005890396549910592,0.007888923950773114,0.0044879211808842604,0.005609901476105326,0.007503243224290874,0.0063812629290698085,0.005294344518074401,0.0027698888538270046,0.0050489113284947935,0.0010869184109954068,0.001472599137477648,0.0025945794326987133,0.01760106588128046,0.003751621612145437,0.0046281687177868935,0.00736299568738824,0.00532940640230006,0.002980260159180954,0.008730409172188914,0.003576312191017145,0.0038568072648224117,0.002349146243119105,0.010062760772763928,0.0031906314645349042,0.004838540023140844,0.027137898390659516,0.011780793099821184,0.008625223519511938,0.0049086637915921605,0.012446968900108692,0.007923985834998773,0.005855334665684934,0.006276077276392834,0.002840012622278321,0.009992637004312611,0.006626696118649416,0.006977314960905999,0.012552154552785667,0.009606956277830371,0.014235124995617264,0.016759580659864663,0.014971424564356088,0.012622278321236984,0.00859016163528628,0.00532940640230006,0.016899828196767296,0.00757336699274219,0.008940780477542863,0.003576312191017145,0.007398057571613898,0.006170891623715859,0.006276077276392834,0.006486448581746783,0.005539777707654009,0.001858279863959889,0.0024543318957960802,0.002840012622278321,0.0031205076960835877,0.00532940640230006,0.005785210897233617,0.004277549875530311,0.004067178570176361,0.0016829704428315978,0.004417797412432944,0.001963465516636864,0.004873601907366502,0.006311139160618492,0.008134357140352723,0.008204480908804039,0.008449914098383648,0.0019284036324112058,0.0029101363907296377,0.0014024753690263314,0.0046281687177868935,0.004558044949335577,0.004067178570176361,0.0023842081273447637,0.008870656709091547,0.0046281687177868935,0.0023140843588934468,0.0034711265383401703,0.004312611759755969,0.0030854458118579294,0.004032116685950703,0.004382735528207286,0.0018232179797342308,0.001332351600575015,0.0003155569580309246,0.0019284036324112058,0.0021387749377651554,0.0017530942112829143,7.012376845131657e-05,0.0012271659478980401,0.0063812629290698085,0.0032607552329862208,0.002208898706216472,0.00266470320115003,0.0010518565267697486,0.002945198274955296,0.002103713053539497,0.0021387749377651554,0.0002804950738052663,0.0007012376845131657
0.02298749339439845,0.01911220715166461,0.012946979038224414,0.014972696846926193,0.018495684340320593,0.010128589043508895,0.012154306852210675,0.012770829663554695,0.012418530914215254,0.011273559978862075,0.011890082790206095,0.006077153426105338,0.013299277787563854,0.011273559978862075,0.007750572485467676,0.010040514356174035,0.016734190593623393,0.005989078738770477,0.006253302800775057,0.007310199048793377,0.01981680465034349,0.012858904350889554,0.011890082790206095,0.012858904350889554,0.008543244671481416,0.009247842170160296,0.009071692795490575,0.011009335916857495,0.0063413774881099175,0.005372555927426458,0.010657037167518056,0.009512066232164875,0.0029945393693852386,0.005724854676765897,0.005812929364100757,0.006693676237449357,0.005812929364100757,0.007838647172802537,0.006781750924784217,0.007310199048793377,0.004227584992073278,0.006781750924784217,0.0013211203100228993,0.0013211203100228993,0.004315659679408138,0.016558041218953674,0.004932182490752158,0.006957900299453937,0.006781750924784217,0.006429452175444777,0.005108331865421878,0.008279020609476837,0.0032587634313898184,0.005372555927426458,0.0029064646820503785,0.011273559978862075,0.004051435617403558,0.007750572485467676,0.01814338559098115,0.011097410604192354,0.010128589043508895,0.0036110621807292583,0.009423991544830016,0.0070459749867887965,0.004579883741412718,0.006429452175444777,0.0032587634313898184,0.008279020609476837,0.006517526862779637,0.006869825612119077,0.010657037167518056,0.009071692795490575,0.011978157477540954,0.015236920908930774,0.013651576536903295,0.011978157477540954,0.011713933415536375,0.005284481240091597,0.01629381715694909,0.007310199048793377,0.009864364981504316,0.004756033116082438,0.007310199048793377,0.008895543420820856,0.006517526862779637,0.008279020609476837,0.007926721860137396,0.0036110621807292583,0.0032587634313898184,0.003963360930068698,0.004756033116082438,0.006077153426105338,0.008455169984146556,0.004139510304738418,0.0034349128060595386,0.002113792496036639,0.0050202571780870175,0.0027303153073806588,0.005548705302096177,0.008631319358816275,0.009600140919499735,0.007838647172802537,0.008631319358816275,0.002466091245376079,0.004139510304738418,0.0018495684340320592,0.005108331865421878,0.006165228113440197,0.003963360930068698,0.002113792496036639,0.009423991544830016,0.006517526862779637,0.004139510304738418,0.005108331865421878,0.0054606306147613175,0.004315659679408138,0.006781750924784217,0.006077153426105338,0.001937643121366919,0.0017614937466971991,0.0007926721860137397,0.0035229874933943982,0.003875286242733838,0.001937643121366919,0.00017614937466971993,0.0026422406200457987,0.008014796547472256,0.004756033116082438,0.0036991368680641184,0.0036991368680641184,0.0008807468733485996,0.0036110621807292583,0.002466091245376079,0.0030826140567200987,0.0004403734366742998,0.0014972696846926193
0.02686004162330905,0.020096253902185224,0.01268210197710718,0.015218522372528616,0.018015088449531737,0.01040582726326743,0.012356919875130074,0.01047086368366285,0.01222684703433923,0.012291883454734651,0.011511446409989594,0.006698751300728408,0.013917793964620187,0.008779916753381894,0.011576482830385015,0.008454734651404786,0.019250780437044746,0.006048387096774193,0.005983350676378772,0.009625390218522373,0.019771071800208116,0.01040582726326743,0.01138137356919875,0.012877211238293444,0.008975026014568158,0.007739334027055151,0.009105098855359001,0.009820499479708637,0.005853277835587929,0.005137877211238293,0.009430280957336109,0.011186264308012487,0.0035119667013527576,0.006828824141519251,0.007609261186264308,0.006698751300728408,0.0069588969823100935,0.008259625390218522,0.005528095733610822,0.006568678459937565,0.004032258064516129,0.006048387096774193,0.0016259105098855359,0.0020161290322580645,0.0038371488033298647,0.015998959417273674,0.004682622268470343,0.006568678459937565,0.006763787721123829,0.006113423517169615,0.004877731529656607,0.009950572320499479,0.004877731529656607,0.005658168574401665,0.004487513007284079,0.009235171696149845,0.003121748178980229,0.006893860561914672,0.02087669094693028,0.01307232049947971,0.009365244536940686,0.005202913631633715,0.011966701352757543,0.006568678459937565,0.005463059313215401,0.005853277835587929,0.0035119667013527576,0.00864984391259105,0.007023933402705515,0.007414151925078044,0.011121227887617066,0.010145681581685745,0.011446409989594173,0.013462539021852238,0.013657648283038502,0.010340790842872009,0.009170135275754422,0.005007804370447451,0.01313735691987513,0.008844953173777315,0.010340790842872009,0.005072840790842872,0.007349115504682622,0.006893860561914672,0.006698751300728408,0.0069588969823100935,0.0065036420395421434,0.0024713839750260145,0.0027315296566077004,0.005853277835587929,0.0048126951092611866,0.005853277835587929,0.006308532778355879,0.005267950052029137,0.004422476586888657,0.002081165452653486,0.005072840790842872,0.0030567117585848075,0.007219042663891779,0.006568678459937565,0.008909989594172737,0.00956035379812695,0.007999479708636837,0.0026014568158168575,0.003902185223725286,0.0013657648283038502,0.007219042663891779,0.0048126951092611866,0.004552549427679501,0.002536420395421436,0.00858480749219563,0.004942767950052029,0.003902185223725286,0.006178459937565037,0.0053329864724245574,0.003902185223725286,0.004097294484911551,0.005983350676378772,0.0027315296566077004,0.0017559833506763788,0.0005853277835587929,0.004162330905306972,0.0035119667013527576,0.0026014568158168575,0.0006503642039542144,0.0023413111342351716,0.008064516129032258,0.0031867845993756505,0.003121748178980229,0.004032258064516129,0.00045525494276795007,0.0033168574401664934,0.002081165452653486,0.003121748178980229,0.0009105098855359001,0.0012356919875130073
0.03155462488266301,0.03021878836017041,0.013141743086143404,0.016174453029099575,0.023395190988519027,0.013286157845331792,0.013358365224925988,0.016968734204635714,0.01530796447396924,0.009856307314607553,0.005776590367535562,0.006426456783883313,0.013394468914723085,0.01371940212289696,0.007545671167593328,0.006137627265506535,0.02296194671095386,0.011697595494259513,0.01028955159217272,0.006679182612462994,0.022853635641562568,0.012672395118781139,0.014549786988230198,0.015488482922954726,0.010253447902375623,0.00581269405733266,0.005740486677738465,0.015921727200519892,0.011986425012636292,0.008015019134955592,0.008159433894143982,0.014297061159650517,0.006137627265506535,0.005198931330782006,0.007184634269622355,0.0035381616001155317,0.005776590367535562,0.009856307314607553,0.006570871543071702,0.0016246660408693768,0.001913495559246155,0.006137627265506535,0.002888295183767781,0.0031049173225503645,0.0017329771102606686,0.012961224637157917,0.0037547837388981153,0.002852191493970684,0.00949527041663658,0.004585168604231352,0.006282042024694924,0.008087226514549788,0.0026716730449851977,0.0027077767347822948,0.003321539461332948,0.004260235396057477,0.0021301176980287385,0.0019495992490432522,0.028810744458083615,0.010145136832984332,0.008556574481912051,0.008700989241100441,0.01162538811466532,0.010903314318723373,0.010867210628926276,0.005884901436926854,0.004657375983825547,0.007437360098202036,0.005018412881796519,0.003610368979709726,0.013177846775940501,0.01093941800852047,0.010072929453390136,0.014224853780056322,0.01649938623727345,0.017401978482200882,0.00581269405733266,0.0053794497797674925,0.015380171853563435,0.009206440898259801,0.00765398223698462,0.00606541988591234,0.005884901436926854,0.003321539461332948,0.005704382987941368,0.00685970106144848,0.002166221387825836,0.0023828435266084196,0.002346739836811322,0.0033937468409271426,0.002057910318434544,0.006354249404289118,0.004007509567477796,0.006173730955303632,0.0052711387103762004,0.005343346089970395,0.0036825763593039207,0.003971405877680699,0.004512961224637158,0.002599465665391003,0.008628781861506245,0.00685970106144848,0.009062026139071413,0.003574265289912629,0.006137627265506535,0.002743880424579392,0.0053072424001732975,0.003285435771535851,0.004404650155245866,0.0010470070041158207,0.009206440898259801,0.001805184489854863,0.001660769730666474,0.005018412881796519,0.003971405877680699,0.004043613257274894,0.0018773918694490576,0.001083110693912918,0.0005776590367535563,0.0014802512816809877,0.0005054516571593617,0.0035020579103184346,0.0029243988735648783,0.002346739836811322,0.0003610368979709726,0.0014080439020867932,0.0054516571593616866,0.0016246660408693768,0.002166221387825836,0.0015885623510722795,0.0026355693551881002,0.0022384287674200305,0.004188028016463283,0.0013358365224925989,0.0011914217633042098,0.0003249332081738754
